2023-08-09 15:45:12,514 DEBUG epoch:92, knn_val_accu: 66.22, contrast_loss: 10.03, contrast_acc: 41.27
2023-08-09 15:45:12,588 DEBUG epoch:92, knn_val_accu: 66.22, contrast_loss: 10.03, contrast_acc: 41.85
2023-08-09 15:45:12,743 DEBUG epoch:92, knn_val_accu: 66.22, contrast_loss: 10.03, contrast_acc: 41.08
2023-08-09 15:45:33,327 DEBUG epoch:93, knn_val_accu: 66.50, contrast_loss: 10.03, contrast_acc: 42.18
2023-08-09 15:45:33,623 DEBUG epoch:93, knn_val_accu: 66.50, contrast_loss: 10.03, contrast_acc: 42.06
2023-08-09 15:45:33,628 DEBUG epoch:93, knn_val_accu: 66.50, contrast_loss: 10.03, contrast_acc: 41.97
2023-08-09 15:45:33,838 DEBUG epoch:93, knn_val_accu: 66.50, contrast_loss: 10.03, contrast_acc: 40.99
2023-08-09 15:45:54,355 DEBUG epoch:94, knn_val_accu: 66.47, contrast_loss: 10.03, contrast_acc: 41.35
2023-08-09 15:45:54,367 DEBUG epoch:94, knn_val_accu: 66.47, contrast_loss: 10.03, contrast_acc: 41.40
2023-08-09 15:45:54,605 DEBUG epoch:94, knn_val_accu: 66.47, contrast_loss: 10.03, contrast_acc: 41.94
2023-08-09 15:45:54,819 DEBUG epoch:94, knn_val_accu: 66.47, contrast_loss: 10.03, contrast_acc: 41.47
2023-08-09 15:46:15,739 DEBUG epoch:95, knn_val_accu: 66.70, contrast_loss: 10.03, contrast_acc: 42.12
2023-08-09 15:46:15,926 DEBUG epoch:95, knn_val_accu: 66.70, contrast_loss: 10.03, contrast_acc: 42.31
2023-08-09 15:46:16,099 DEBUG epoch:95, knn_val_accu: 66.70, contrast_loss: 10.02, contrast_acc: 42.38
2023-08-09 15:46:16,466 DEBUG epoch:95, knn_val_accu: 66.70, contrast_loss: 10.03, contrast_acc: 41.49
2023-08-09 15:46:37,532 DEBUG epoch:96, knn_val_accu: 67.16, contrast_loss: 10.03, contrast_acc: 41.97
2023-08-09 15:46:37,533 DEBUG epoch:96, knn_val_accu: 67.16, contrast_loss: 10.03, contrast_acc: 41.60
2023-08-09 15:46:37,533 DEBUG epoch:96, knn_val_accu: 67.16, contrast_loss: 10.02, contrast_acc: 42.15
2023-08-09 15:46:38,225 DEBUG epoch:96, knn_val_accu: 67.16, contrast_loss: 10.02, contrast_acc: 42.19
2023-08-09 15:46:59,228 DEBUG epoch:97, knn_val_accu: 66.89, contrast_loss: 10.03, contrast_acc: 41.49
2023-08-09 15:46:59,318 DEBUG epoch:97, knn_val_accu: 66.89, contrast_loss: 10.02, contrast_acc: 41.60
2023-08-09 15:46:59,553 DEBUG epoch:97, knn_val_accu: 66.89, contrast_loss: 10.02, contrast_acc: 42.02
2023-08-09 15:46:59,670 DEBUG epoch:97, knn_val_accu: 66.89, contrast_loss: 10.03, contrast_acc: 40.85
2023-08-09 15:47:20,515 DEBUG epoch:98, knn_val_accu: 67.28, contrast_loss: 10.02, contrast_acc: 41.58
2023-08-09 15:47:20,516 DEBUG epoch:98, knn_val_accu: 67.28, contrast_loss: 10.02, contrast_acc: 41.90
2023-08-09 15:47:20,546 DEBUG epoch:98, knn_val_accu: 67.28, contrast_loss: 10.03, contrast_acc: 41.97
2023-08-09 15:47:21,258 DEBUG epoch:98, knn_val_accu: 67.28, contrast_loss: 10.02, contrast_acc: 41.93
2023-08-09 15:47:42,795 DEBUG epoch:99, knn_val_accu: 67.09, contrast_loss: 10.02, contrast_acc: 41.98
2023-08-09 15:47:42,841 DEBUG epoch:99, knn_val_accu: 67.09, contrast_loss: 10.03, contrast_acc: 41.69
2023-08-09 15:47:42,967 DEBUG epoch:99, knn_val_accu: 67.09, contrast_loss: 10.02, contrast_acc: 41.78
2023-08-09 15:47:43,401 DEBUG epoch:99, knn_val_accu: 67.09, contrast_loss: 10.02, contrast_acc: 41.78
2023-08-09 15:48:04,994 DEBUG epoch:100, knn_val_accu: 67.72, contrast_loss: 10.02, contrast_acc: 42.70
2023-08-09 15:48:05,000 DEBUG epoch:100, knn_val_accu: 67.72, contrast_loss: 10.03, contrast_acc: 41.71
2023-08-09 15:48:05,384 DEBUG epoch:100, knn_val_accu: 67.72, contrast_loss: 10.02, contrast_acc: 42.66
2023-08-09 15:48:05,433 DEBUG epoch:100, knn_val_accu: 67.72, contrast_loss: 10.02, contrast_acc: 42.03
2023-08-09 15:48:26,456 DEBUG epoch:101, knn_val_accu: 67.49, contrast_loss: 10.02, contrast_acc: 41.94
2023-08-09 15:48:26,648 DEBUG epoch:101, knn_val_accu: 67.49, contrast_loss: 10.02, contrast_acc: 41.48
2023-08-09 15:48:26,653 DEBUG epoch:101, knn_val_accu: 67.49, contrast_loss: 10.02, contrast_acc: 42.27
2023-08-09 15:48:27,159 DEBUG epoch:101, knn_val_accu: 67.49, contrast_loss: 10.03, contrast_acc: 41.72
2023-08-09 15:48:48,479 DEBUG epoch:102, knn_val_accu: 67.88, contrast_loss: 10.02, contrast_acc: 42.05
2023-08-09 15:48:48,479 DEBUG epoch:102, knn_val_accu: 67.88, contrast_loss: 10.03, contrast_acc: 41.68
2023-08-09 15:48:48,686 DEBUG epoch:102, knn_val_accu: 67.88, contrast_loss: 10.02, contrast_acc: 41.78
2023-08-09 15:48:48,934 DEBUG epoch:102, knn_val_accu: 67.88, contrast_loss: 10.03, contrast_acc: 41.06
2023-08-09 15:49:09,724 DEBUG epoch:103, knn_val_accu: 67.91, contrast_loss: 10.02, contrast_acc: 41.88
2023-08-09 15:49:09,856 DEBUG epoch:103, knn_val_accu: 67.91, contrast_loss: 10.02, contrast_acc: 41.70
2023-08-09 15:49:10,095 DEBUG epoch:103, knn_val_accu: 67.91, contrast_loss: 10.02, contrast_acc: 41.69
2023-08-09 15:49:10,341 DEBUG epoch:103, knn_val_accu: 67.91, contrast_loss: 10.02, contrast_acc: 42.18
2023-08-09 15:49:31,512 DEBUG epoch:104, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 41.72
2023-08-09 15:49:31,968 DEBUG epoch:104, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 41.64
2023-08-09 15:49:31,973 DEBUG epoch:104, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 41.92
2023-08-09 15:49:32,411 DEBUG epoch:104, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 41.78
2023-08-09 15:49:52,700 DEBUG epoch:105, knn_val_accu: 67.79, contrast_loss: 10.02, contrast_acc: 41.28
2023-08-09 15:49:52,903 DEBUG epoch:105, knn_val_accu: 67.79, contrast_loss: 10.02, contrast_acc: 41.79
2023-08-09 15:49:53,039 DEBUG epoch:105, knn_val_accu: 67.79, contrast_loss: 10.02, contrast_acc: 41.72
2023-08-09 15:49:53,296 DEBUG epoch:105, knn_val_accu: 67.79, contrast_loss: 10.03, contrast_acc: 41.55
2023-08-09 15:50:13,846 DEBUG epoch:106, knn_val_accu: 68.64, contrast_loss: 10.02, contrast_acc: 41.87
2023-08-09 15:50:13,900 DEBUG epoch:106, knn_val_accu: 68.64, contrast_loss: 10.02, contrast_acc: 41.67
2023-08-09 15:50:14,123 DEBUG epoch:106, knn_val_accu: 68.64, contrast_loss: 10.02, contrast_acc: 41.77
2023-08-09 15:50:14,166 DEBUG epoch:106, knn_val_accu: 68.64, contrast_loss: 10.02, contrast_acc: 41.60
2023-08-09 15:50:34,734 DEBUG epoch:107, knn_val_accu: 68.77, contrast_loss: 10.01, contrast_acc: 41.94
2023-08-09 15:50:34,855 DEBUG epoch:107, knn_val_accu: 68.77, contrast_loss: 10.01, contrast_acc: 42.64
2023-08-09 15:50:35,076 DEBUG epoch:107, knn_val_accu: 68.77, contrast_loss: 10.01, contrast_acc: 42.44
2023-08-09 15:50:35,090 DEBUG epoch:107, knn_val_accu: 68.77, contrast_loss: 10.01, contrast_acc: 42.40
2023-08-09 15:50:55,923 DEBUG epoch:108, knn_val_accu: 68.38, contrast_loss: 10.02, contrast_acc: 42.58
2023-08-09 15:50:55,957 DEBUG epoch:108, knn_val_accu: 68.38, contrast_loss: 10.02, contrast_acc: 41.81
2023-08-09 15:50:56,140 DEBUG epoch:108, knn_val_accu: 68.38, contrast_loss: 10.02, contrast_acc: 42.30
2023-08-09 15:50:56,584 DEBUG epoch:108, knn_val_accu: 68.38, contrast_loss: 10.02, contrast_acc: 41.95
2023-08-09 15:51:17,466 DEBUG epoch:109, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 41.98
2023-08-09 15:51:17,474 DEBUG epoch:109, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 41.83
2023-08-09 15:51:17,669 DEBUG epoch:109, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 42.23
2023-08-09 15:51:17,977 DEBUG epoch:109, knn_val_accu: 68.02, contrast_loss: 10.02, contrast_acc: 42.42
2023-08-09 15:51:38,552 DEBUG epoch:110, knn_val_accu: 68.67, contrast_loss: 10.02, contrast_acc: 42.30
2023-08-09 15:51:39,100 DEBUG epoch:110, knn_val_accu: 68.67, contrast_loss: 10.01, contrast_acc: 42.42
2023-08-09 15:51:39,175 DEBUG epoch:110, knn_val_accu: 68.67, contrast_loss: 10.01, contrast_acc: 42.04
2023-08-09 15:51:39,182 DEBUG epoch:110, knn_val_accu: 68.67, contrast_loss: 10.01, contrast_acc: 42.35
2023-08-09 15:52:00,075 DEBUG epoch:111, knn_val_accu: 68.50, contrast_loss: 10.01, contrast_acc: 42.93
2023-08-09 15:52:00,191 DEBUG epoch:111, knn_val_accu: 68.50, contrast_loss: 10.02, contrast_acc: 41.77
2023-08-09 15:52:00,201 DEBUG epoch:111, knn_val_accu: 68.50, contrast_loss: 10.02, contrast_acc: 41.98
2023-08-09 15:52:00,554 DEBUG epoch:111, knn_val_accu: 68.50, contrast_loss: 10.02, contrast_acc: 41.47
2023-08-09 15:52:21,446 DEBUG epoch:112, knn_val_accu: 69.02, contrast_loss: 10.02, contrast_acc: 42.06
2023-08-09 15:52:21,471 DEBUG epoch:112, knn_val_accu: 69.02, contrast_loss: 10.01, contrast_acc: 42.60
2023-08-09 15:52:21,530 DEBUG epoch:112, knn_val_accu: 69.02, contrast_loss: 10.02, contrast_acc: 42.51
2023-08-09 15:52:22,088 DEBUG epoch:112, knn_val_accu: 69.02, contrast_loss: 10.02, contrast_acc: 41.88
2023-08-09 15:52:42,772 DEBUG epoch:113, knn_val_accu: 68.88, contrast_loss: 10.01, contrast_acc: 42.62
2023-08-09 15:52:42,827 DEBUG epoch:113, knn_val_accu: 68.88, contrast_loss: 10.01, contrast_acc: 42.40
2023-08-09 15:52:43,092 DEBUG epoch:113, knn_val_accu: 68.88, contrast_loss: 10.02, contrast_acc: 42.58
2023-08-09 15:52:43,333 DEBUG epoch:113, knn_val_accu: 68.88, contrast_loss: 10.02, contrast_acc: 42.06
2023-08-09 15:53:04,290 DEBUG epoch:114, knn_val_accu: 68.94, contrast_loss: 10.01, contrast_acc: 42.80
2023-08-09 15:53:04,401 DEBUG epoch:114, knn_val_accu: 68.94, contrast_loss: 10.01, contrast_acc: 42.49
2023-08-09 15:53:04,612 DEBUG epoch:114, knn_val_accu: 68.94, contrast_loss: 10.01, contrast_acc: 42.59
2023-08-09 15:53:04,993 DEBUG epoch:114, knn_val_accu: 68.94, contrast_loss: 10.01, contrast_acc: 42.28
2023-08-09 15:53:26,460 DEBUG epoch:115, knn_val_accu: 68.70, contrast_loss: 10.01, contrast_acc: 42.01
2023-08-09 15:53:26,629 DEBUG epoch:115, knn_val_accu: 68.70, contrast_loss: 10.01, contrast_acc: 42.04
2023-08-09 15:53:26,761 DEBUG epoch:115, knn_val_accu: 68.70, contrast_loss: 10.01, contrast_acc: 42.70
2023-08-09 15:53:27,570 DEBUG epoch:115, knn_val_accu: 68.70, contrast_loss: 10.02, contrast_acc: 41.82
2023-08-09 15:53:48,943 DEBUG epoch:116, knn_val_accu: 68.87, contrast_loss: 10.02, contrast_acc: 41.85
2023-08-09 15:53:49,103 DEBUG epoch:116, knn_val_accu: 68.87, contrast_loss: 10.02, contrast_acc: 41.98
2023-08-09 15:53:49,146 DEBUG epoch:116, knn_val_accu: 68.87, contrast_loss: 10.01, contrast_acc: 42.28
2023-08-09 15:53:49,812 DEBUG epoch:116, knn_val_accu: 68.87, contrast_loss: 10.01, contrast_acc: 42.10
2023-08-09 15:54:10,864 DEBUG epoch:117, knn_val_accu: 69.37, contrast_loss: 10.01, contrast_acc: 42.33
2023-08-09 15:54:11,070 DEBUG epoch:117, knn_val_accu: 69.37, contrast_loss: 10.00, contrast_acc: 42.51
2023-08-09 15:54:11,338 DEBUG epoch:117, knn_val_accu: 69.37, contrast_loss: 10.01, contrast_acc: 42.40
2023-08-09 15:54:11,984 DEBUG epoch:117, knn_val_accu: 69.37, contrast_loss: 10.01, contrast_acc: 42.45
2023-08-09 15:54:33,440 DEBUG epoch:118, knn_val_accu: 69.38, contrast_loss: 10.01, contrast_acc: 42.11
2023-08-09 15:54:33,653 DEBUG epoch:118, knn_val_accu: 69.38, contrast_loss: 10.01, contrast_acc: 41.46
2023-08-09 15:54:34,082 DEBUG epoch:118, knn_val_accu: 69.38, contrast_loss: 10.01, contrast_acc: 42.03
2023-08-09 15:54:34,504 DEBUG epoch:118, knn_val_accu: 69.38, contrast_loss: 10.01, contrast_acc: 41.47
2023-08-09 15:54:55,832 DEBUG epoch:119, knn_val_accu: 69.30, contrast_loss: 10.01, contrast_acc: 42.76
2023-08-09 15:54:55,866 DEBUG epoch:119, knn_val_accu: 69.30, contrast_loss: 10.01, contrast_acc: 42.35
2023-08-09 15:54:55,986 DEBUG epoch:119, knn_val_accu: 69.30, contrast_loss: 10.01, contrast_acc: 42.52
2023-08-09 15:54:56,473 DEBUG epoch:119, knn_val_accu: 69.30, contrast_loss: 10.01, contrast_acc: 43.28
2023-08-09 15:55:18,393 DEBUG epoch:120, knn_val_accu: 69.52, contrast_loss: 10.01, contrast_acc: 43.10
2023-08-09 15:55:18,630 DEBUG epoch:120, knn_val_accu: 69.52, contrast_loss: 10.00, contrast_acc: 43.02
2023-08-09 15:55:18,631 DEBUG epoch:120, knn_val_accu: 69.52, contrast_loss: 10.01, contrast_acc: 43.48
2023-08-09 15:55:19,374 DEBUG epoch:120, knn_val_accu: 69.52, contrast_loss: 10.00, contrast_acc: 43.10
2023-08-09 15:55:40,433 DEBUG epoch:121, knn_val_accu: 69.80, contrast_loss: 10.00, contrast_acc: 42.75
2023-08-09 15:55:40,676 DEBUG epoch:121, knn_val_accu: 69.80, contrast_loss: 10.00, contrast_acc: 42.71
2023-08-09 15:55:40,999 DEBUG epoch:121, knn_val_accu: 69.80, contrast_loss: 10.00, contrast_acc: 43.42
2023-08-09 15:55:41,493 DEBUG epoch:121, knn_val_accu: 69.80, contrast_loss: 10.00, contrast_acc: 43.26
2023-08-09 15:56:02,742 DEBUG epoch:122, knn_val_accu: 69.45, contrast_loss: 10.00, contrast_acc: 43.62
2023-08-09 15:56:02,907 DEBUG epoch:122, knn_val_accu: 69.45, contrast_loss: 10.01, contrast_acc: 43.30
2023-08-09 15:56:02,973 DEBUG epoch:122, knn_val_accu: 69.45, contrast_loss: 10.00, contrast_acc: 42.74
2023-08-09 15:56:03,625 DEBUG epoch:122, knn_val_accu: 69.45, contrast_loss: 10.00, contrast_acc: 43.12
2023-08-09 15:56:24,736 DEBUG epoch:123, knn_val_accu: 69.81, contrast_loss: 10.01, contrast_acc: 42.28
2023-08-09 15:56:24,918 DEBUG epoch:123, knn_val_accu: 69.81, contrast_loss: 10.01, contrast_acc: 42.31
2023-08-09 15:56:25,301 DEBUG epoch:123, knn_val_accu: 69.81, contrast_loss: 10.01, contrast_acc: 41.66
2023-08-09 15:56:25,620 DEBUG epoch:123, knn_val_accu: 69.81, contrast_loss: 10.01, contrast_acc: 41.69
2023-08-09 15:56:46,884 DEBUG epoch:124, knn_val_accu: 69.54, contrast_loss: 10.01, contrast_acc: 42.82
2023-08-09 15:56:46,905 DEBUG epoch:124, knn_val_accu: 69.54, contrast_loss: 10.01, contrast_acc: 42.85
2023-08-09 15:56:46,950 DEBUG epoch:124, knn_val_accu: 69.54, contrast_loss: 10.01, contrast_acc: 42.90
2023-08-09 15:56:47,673 DEBUG epoch:124, knn_val_accu: 69.54, contrast_loss: 10.01, contrast_acc: 41.92
2023-08-09 15:57:09,149 DEBUG epoch:125, knn_val_accu: 69.87, contrast_loss: 10.00, contrast_acc: 42.23
2023-08-09 15:57:09,322 DEBUG epoch:125, knn_val_accu: 69.87, contrast_loss: 10.01, contrast_acc: 42.49
2023-08-09 15:57:09,537 DEBUG epoch:125, knn_val_accu: 69.87, contrast_loss: 10.00, contrast_acc: 42.59
2023-08-09 15:57:10,281 DEBUG epoch:125, knn_val_accu: 69.87, contrast_loss: 10.00, contrast_acc: 42.64
2023-08-09 15:57:31,518 DEBUG epoch:126, knn_val_accu: 69.98, contrast_loss: 10.00, contrast_acc: 42.83
2023-08-09 15:57:31,788 DEBUG epoch:126, knn_val_accu: 69.98, contrast_loss: 10.01, contrast_acc: 42.61
2023-08-09 15:57:31,789 DEBUG epoch:126, knn_val_accu: 69.98, contrast_loss: 10.00, contrast_acc: 41.53
2023-08-09 15:57:32,613 DEBUG epoch:126, knn_val_accu: 69.98, contrast_loss: 10.01, contrast_acc: 41.47
2023-08-09 15:57:54,120 DEBUG epoch:127, knn_val_accu: 69.91, contrast_loss: 10.00, contrast_acc: 42.74
2023-08-09 15:57:54,229 DEBUG epoch:127, knn_val_accu: 69.91, contrast_loss: 10.01, contrast_acc: 42.53
2023-08-09 15:57:54,443 DEBUG epoch:127, knn_val_accu: 69.91, contrast_loss: 10.00, contrast_acc: 42.55
2023-08-09 15:57:54,971 DEBUG epoch:127, knn_val_accu: 69.91, contrast_loss: 10.01, contrast_acc: 42.06
2023-08-09 15:58:16,182 DEBUG epoch:128, knn_val_accu: 69.87, contrast_loss: 10.00, contrast_acc: 43.44
2023-08-09 15:58:16,249 DEBUG epoch:128, knn_val_accu: 69.87, contrast_loss: 10.00, contrast_acc: 42.81
2023-08-09 15:58:16,660 DEBUG epoch:128, knn_val_accu: 69.87, contrast_loss: 10.00, contrast_acc: 43.67
2023-08-09 15:58:16,668 DEBUG epoch:128, knn_val_accu: 69.87, contrast_loss: 10.00, contrast_acc: 43.26
2023-08-09 15:58:37,514 DEBUG epoch:129, knn_val_accu: 70.46, contrast_loss: 10.00, contrast_acc: 42.59
2023-08-09 15:58:37,719 DEBUG epoch:129, knn_val_accu: 70.46, contrast_loss: 10.00, contrast_acc: 43.17
2023-08-09 15:58:37,719 DEBUG epoch:129, knn_val_accu: 70.46, contrast_loss: 10.01, contrast_acc: 42.92
2023-08-09 15:58:37,945 DEBUG epoch:129, knn_val_accu: 70.46, contrast_loss: 10.00, contrast_acc: 43.01
2023-08-09 15:58:59,249 DEBUG epoch:130, knn_val_accu: 70.36, contrast_loss: 10.00, contrast_acc: 42.45
2023-08-09 15:58:59,419 DEBUG epoch:130, knn_val_accu: 70.36, contrast_loss: 10.00, contrast_acc: 42.92
2023-08-09 15:58:59,447 DEBUG epoch:130, knn_val_accu: 70.36, contrast_loss: 10.01, contrast_acc: 42.40
2023-08-09 15:58:59,545 DEBUG epoch:130, knn_val_accu: 70.36, contrast_loss: 10.01, contrast_acc: 42.18
2023-08-09 15:59:20,902 DEBUG epoch:131, knn_val_accu: 70.93, contrast_loss: 9.99, contrast_acc: 43.24
2023-08-09 15:59:21,139 DEBUG epoch:131, knn_val_accu: 70.93, contrast_loss: 10.00, contrast_acc: 42.88
2023-08-09 15:59:21,162 DEBUG epoch:131, knn_val_accu: 70.93, contrast_loss: 10.00, contrast_acc: 43.21
2023-08-09 15:59:21,700 DEBUG epoch:131, knn_val_accu: 70.93, contrast_loss: 10.00, contrast_acc: 43.10
2023-08-09 15:59:42,849 DEBUG epoch:132, knn_val_accu: 70.53, contrast_loss: 10.00, contrast_acc: 43.26
2023-08-09 15:59:43,102 DEBUG epoch:132, knn_val_accu: 70.53, contrast_loss: 10.00, contrast_acc: 42.92
2023-08-09 15:59:43,132 DEBUG epoch:132, knn_val_accu: 70.53, contrast_loss: 9.99, contrast_acc: 43.81
2023-08-09 15:59:43,546 DEBUG epoch:132, knn_val_accu: 70.53, contrast_loss: 10.00, contrast_acc: 43.09
2023-08-09 16:00:04,320 DEBUG epoch:133, knn_val_accu: 70.83, contrast_loss: 10.00, contrast_acc: 42.98
2023-08-09 16:00:04,772 DEBUG epoch:133, knn_val_accu: 70.83, contrast_loss: 10.01, contrast_acc: 42.86
2023-08-09 16:00:04,911 DEBUG epoch:133, knn_val_accu: 70.83, contrast_loss: 10.00, contrast_acc: 43.13
2023-08-09 16:00:05,177 DEBUG epoch:133, knn_val_accu: 70.83, contrast_loss: 10.00, contrast_acc: 43.05
2023-08-09 16:00:27,270 DEBUG epoch:134, knn_val_accu: 70.56, contrast_loss: 10.00, contrast_acc: 43.20
2023-08-09 16:00:27,554 DEBUG epoch:134, knn_val_accu: 70.56, contrast_loss: 10.00, contrast_acc: 43.14
2023-08-09 16:00:27,623 DEBUG epoch:134, knn_val_accu: 70.56, contrast_loss: 9.99, contrast_acc: 43.40
2023-08-09 16:00:28,409 DEBUG epoch:134, knn_val_accu: 70.56, contrast_loss: 10.00, contrast_acc: 42.77
2023-08-09 16:00:49,883 DEBUG epoch:135, knn_val_accu: 70.74, contrast_loss: 10.00, contrast_acc: 42.98
2023-08-09 16:00:49,907 DEBUG epoch:135, knn_val_accu: 70.74, contrast_loss: 9.99, contrast_acc: 43.17
2023-08-09 16:00:49,973 DEBUG epoch:135, knn_val_accu: 70.74, contrast_loss: 10.00, contrast_acc: 43.31
2023-08-09 16:00:50,753 DEBUG epoch:135, knn_val_accu: 70.74, contrast_loss: 10.00, contrast_acc: 43.46
2023-08-09 16:01:11,396 DEBUG epoch:136, knn_val_accu: 70.81, contrast_loss: 9.99, contrast_acc: 44.42
2023-08-09 16:01:11,585 DEBUG epoch:136, knn_val_accu: 70.81, contrast_loss: 10.00, contrast_acc: 43.26
2023-08-09 16:01:11,616 DEBUG epoch:136, knn_val_accu: 70.81, contrast_loss: 10.00, contrast_acc: 43.53
2023-08-09 16:01:12,090 DEBUG epoch:136, knn_val_accu: 70.81, contrast_loss: 10.00, contrast_acc: 43.57
2023-08-09 16:01:34,427 DEBUG epoch:137, knn_val_accu: 71.06, contrast_loss: 9.99, contrast_acc: 43.92
2023-08-09 16:01:34,442 DEBUG epoch:137, knn_val_accu: 71.06, contrast_loss: 10.00, contrast_acc: 43.81
2023-08-09 16:01:34,686 DEBUG epoch:137, knn_val_accu: 71.06, contrast_loss: 9.99, contrast_acc: 43.65
2023-08-09 16:01:35,227 DEBUG epoch:137, knn_val_accu: 71.06, contrast_loss: 10.00, contrast_acc: 43.34
2023-08-09 16:01:56,186 DEBUG epoch:138, knn_val_accu: 70.67, contrast_loss: 10.00, contrast_acc: 42.59
2023-08-09 16:01:56,525 DEBUG epoch:138, knn_val_accu: 70.67, contrast_loss: 9.99, contrast_acc: 43.29
2023-08-09 16:01:56,630 DEBUG epoch:138, knn_val_accu: 70.67, contrast_loss: 10.00, contrast_acc: 43.28
2023-08-09 16:01:57,098 DEBUG epoch:138, knn_val_accu: 70.67, contrast_loss: 10.00, contrast_acc: 43.09
2023-08-09 16:02:18,138 DEBUG epoch:139, knn_val_accu: 71.24, contrast_loss: 10.00, contrast_acc: 43.15
2023-08-09 16:02:18,138 DEBUG epoch:139, knn_val_accu: 71.24, contrast_loss: 10.00, contrast_acc: 42.76
2023-08-09 16:02:18,150 DEBUG epoch:139, knn_val_accu: 71.24, contrast_loss: 10.00, contrast_acc: 43.33
2023-08-09 16:02:19,107 DEBUG epoch:139, knn_val_accu: 71.24, contrast_loss: 10.00, contrast_acc: 42.79
2023-08-09 16:02:39,976 DEBUG epoch:140, knn_val_accu: 71.69, contrast_loss: 9.99, contrast_acc: 43.07
2023-08-09 16:02:40,231 DEBUG epoch:140, knn_val_accu: 71.69, contrast_loss: 9.99, contrast_acc: 43.45
2023-08-09 16:02:40,231 DEBUG epoch:140, knn_val_accu: 71.69, contrast_loss: 9.99, contrast_acc: 43.24
2023-08-09 16:02:41,138 DEBUG epoch:140, knn_val_accu: 71.69, contrast_loss: 10.00, contrast_acc: 43.33
2023-08-09 16:03:02,299 DEBUG epoch:141, knn_val_accu: 71.75, contrast_loss: 10.00, contrast_acc: 43.26
2023-08-09 16:03:02,705 DEBUG epoch:141, knn_val_accu: 71.75, contrast_loss: 10.00, contrast_acc: 43.00
2023-08-09 16:03:02,705 DEBUG epoch:141, knn_val_accu: 71.75, contrast_loss: 10.00, contrast_acc: 42.76
2023-08-09 16:03:03,352 DEBUG epoch:141, knn_val_accu: 71.75, contrast_loss: 10.00, contrast_acc: 42.71
2023-08-09 16:03:24,100 DEBUG epoch:142, knn_val_accu: 71.45, contrast_loss: 10.00, contrast_acc: 43.60
2023-08-09 16:03:24,154 DEBUG epoch:142, knn_val_accu: 71.45, contrast_loss: 10.00, contrast_acc: 42.97
2023-08-09 16:03:24,225 DEBUG epoch:142, knn_val_accu: 71.45, contrast_loss: 10.00, contrast_acc: 43.43
2023-08-09 16:03:24,963 DEBUG epoch:142, knn_val_accu: 71.45, contrast_loss: 10.00, contrast_acc: 42.78
2023-08-09 16:03:45,900 DEBUG epoch:143, knn_val_accu: 71.56, contrast_loss: 10.00, contrast_acc: 43.05
2023-08-09 16:03:45,978 DEBUG epoch:143, knn_val_accu: 71.56, contrast_loss: 10.00, contrast_acc: 42.99
2023-08-09 16:03:46,087 DEBUG epoch:143, knn_val_accu: 71.56, contrast_loss: 9.99, contrast_acc: 43.47
2023-08-09 16:03:46,534 DEBUG epoch:143, knn_val_accu: 71.56, contrast_loss: 10.00, contrast_acc: 42.71
2023-08-09 16:04:08,567 DEBUG epoch:144, knn_val_accu: 71.94, contrast_loss: 9.99, contrast_acc: 43.50
2023-08-09 16:04:08,582 DEBUG epoch:144, knn_val_accu: 71.94, contrast_loss: 9.99, contrast_acc: 44.13
2023-08-09 16:04:08,632 DEBUG epoch:144, knn_val_accu: 71.94, contrast_loss: 9.99, contrast_acc: 43.72
2023-08-09 16:04:09,477 DEBUG epoch:144, knn_val_accu: 71.94, contrast_loss: 9.99, contrast_acc: 43.06
2023-08-09 16:04:30,718 DEBUG epoch:145, knn_val_accu: 72.29, contrast_loss: 9.99, contrast_acc: 43.09
2023-08-09 16:04:30,926 DEBUG epoch:145, knn_val_accu: 72.29, contrast_loss: 9.99, contrast_acc: 43.35
2023-08-09 16:04:30,958 DEBUG epoch:145, knn_val_accu: 72.29, contrast_loss: 9.99, contrast_acc: 43.92
2023-08-09 16:04:31,545 DEBUG epoch:145, knn_val_accu: 72.29, contrast_loss: 9.99, contrast_acc: 43.51
2023-08-09 16:04:52,447 DEBUG epoch:146, knn_val_accu: 71.78, contrast_loss: 9.99, contrast_acc: 42.69
2023-08-09 16:04:52,537 DEBUG epoch:146, knn_val_accu: 71.78, contrast_loss: 9.99, contrast_acc: 43.04
2023-08-09 16:04:52,835 DEBUG epoch:146, knn_val_accu: 71.78, contrast_loss: 9.99, contrast_acc: 43.38
2023-08-09 16:04:53,166 DEBUG epoch:146, knn_val_accu: 71.78, contrast_loss: 10.00, contrast_acc: 42.85
2023-08-09 16:05:13,909 DEBUG epoch:147, knn_val_accu: 71.54, contrast_loss: 9.99, contrast_acc: 44.37
2023-08-09 16:05:13,921 DEBUG epoch:147, knn_val_accu: 71.54, contrast_loss: 9.99, contrast_acc: 44.33
2023-08-09 16:05:14,518 DEBUG epoch:147, knn_val_accu: 71.54, contrast_loss: 9.99, contrast_acc: 44.28
