2023-08-07 23:37:44,794 DEBUG epoch:209, knn_val_accu: 72.29, contrast_loss: 8.65, contrast_acc: 42.46
2023-08-07 23:37:46,606 DEBUG epoch:209, knn_val_accu: 72.29, contrast_loss: 8.65, contrast_acc: 42.46
2023-08-07 23:39:00,821 DEBUG epoch:210, knn_val_accu: 72.54, contrast_loss: 8.66, contrast_acc: 42.46
2023-08-07 23:39:01,428 DEBUG epoch:210, knn_val_accu: 72.54, contrast_loss: 8.66, contrast_acc: 42.46
2023-08-07 23:39:03,054 DEBUG epoch:210, knn_val_accu: 72.54, contrast_loss: 8.66, contrast_acc: 42.46
2023-08-07 23:40:18,202 DEBUG epoch:211, knn_val_accu: 72.71, contrast_loss: 8.65, contrast_acc: 42.32
2023-08-07 23:40:18,518 DEBUG epoch:211, knn_val_accu: 72.71, contrast_loss: 8.65, contrast_acc: 42.32
2023-08-07 23:40:20,023 DEBUG epoch:211, knn_val_accu: 72.71, contrast_loss: 8.65, contrast_acc: 42.32
2023-08-07 23:41:36,749 DEBUG epoch:212, knn_val_accu: 71.72, contrast_loss: 8.65, contrast_acc: 42.19
2023-08-07 23:41:37,089 DEBUG epoch:212, knn_val_accu: 71.72, contrast_loss: 8.65, contrast_acc: 42.19
2023-08-07 23:41:38,635 DEBUG epoch:212, knn_val_accu: 71.72, contrast_loss: 8.65, contrast_acc: 42.19
2023-08-07 23:42:53,449 DEBUG epoch:213, knn_val_accu: 71.86, contrast_loss: 8.65, contrast_acc: 42.84
2023-08-07 23:42:53,900 DEBUG epoch:213, knn_val_accu: 71.86, contrast_loss: 8.65, contrast_acc: 42.84
2023-08-07 23:42:55,183 DEBUG epoch:213, knn_val_accu: 71.86, contrast_loss: 8.65, contrast_acc: 42.84
2023-08-07 23:44:09,618 DEBUG epoch:214, knn_val_accu: 72.20, contrast_loss: 8.65, contrast_acc: 42.70
2023-08-07 23:44:09,629 DEBUG epoch:214, knn_val_accu: 72.20, contrast_loss: 8.65, contrast_acc: 42.70
2023-08-07 23:44:11,091 DEBUG epoch:214, knn_val_accu: 72.20, contrast_loss: 8.65, contrast_acc: 42.70
2023-08-07 23:45:26,765 DEBUG epoch:215, knn_val_accu: 72.47, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:45:26,769 DEBUG epoch:215, knn_val_accu: 72.47, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:45:28,453 DEBUG epoch:215, knn_val_accu: 72.47, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:46:47,512 DEBUG epoch:216, knn_val_accu: 73.01, contrast_loss: 8.65, contrast_acc: 42.77
2023-08-07 23:46:48,111 DEBUG epoch:216, knn_val_accu: 73.01, contrast_loss: 8.65, contrast_acc: 42.77
2023-08-07 23:46:49,771 DEBUG epoch:216, knn_val_accu: 73.01, contrast_loss: 8.65, contrast_acc: 42.77
2023-08-07 23:48:06,303 DEBUG epoch:217, knn_val_accu: 73.26, contrast_loss: 8.65, contrast_acc: 42.20
2023-08-07 23:48:06,662 DEBUG epoch:217, knn_val_accu: 73.26, contrast_loss: 8.65, contrast_acc: 42.20
2023-08-07 23:48:07,985 DEBUG epoch:217, knn_val_accu: 73.26, contrast_loss: 8.65, contrast_acc: 42.20
2023-08-07 23:49:25,744 DEBUG epoch:218, knn_val_accu: 73.02, contrast_loss: 8.65, contrast_acc: 43.22
2023-08-07 23:49:26,259 DEBUG epoch:218, knn_val_accu: 73.02, contrast_loss: 8.65, contrast_acc: 43.22
2023-08-07 23:49:28,193 DEBUG epoch:218, knn_val_accu: 73.02, contrast_loss: 8.65, contrast_acc: 43.22
2023-08-07 23:50:44,901 DEBUG epoch:219, knn_val_accu: 72.75, contrast_loss: 8.65, contrast_acc: 42.89
2023-08-07 23:50:44,916 DEBUG epoch:219, knn_val_accu: 72.75, contrast_loss: 8.65, contrast_acc: 42.89
2023-08-07 23:50:46,614 DEBUG epoch:219, knn_val_accu: 72.75, contrast_loss: 8.65, contrast_acc: 42.89
2023-08-07 23:52:02,452 DEBUG epoch:220, knn_val_accu: 73.23, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:52:02,563 DEBUG epoch:220, knn_val_accu: 73.23, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:52:03,947 DEBUG epoch:220, knn_val_accu: 73.23, contrast_loss: 8.65, contrast_acc: 42.54
2023-08-07 23:53:18,940 DEBUG epoch:221, knn_val_accu: 73.08, contrast_loss: 8.65, contrast_acc: 43.33
2023-08-07 23:53:19,108 DEBUG epoch:221, knn_val_accu: 73.08, contrast_loss: 8.65, contrast_acc: 43.33
2023-08-07 23:53:20,538 DEBUG epoch:221, knn_val_accu: 73.08, contrast_loss: 8.65, contrast_acc: 43.33
2023-08-07 23:54:35,151 DEBUG epoch:222, knn_val_accu: 73.21, contrast_loss: 8.65, contrast_acc: 42.56
2023-08-07 23:54:35,351 DEBUG epoch:222, knn_val_accu: 73.21, contrast_loss: 8.65, contrast_acc: 42.56
2023-08-07 23:54:36,800 DEBUG epoch:222, knn_val_accu: 73.21, contrast_loss: 8.65, contrast_acc: 42.56
2023-08-07 23:55:53,406 DEBUG epoch:223, knn_val_accu: 73.34, contrast_loss: 8.65, contrast_acc: 43.29
2023-08-07 23:55:53,751 DEBUG epoch:223, knn_val_accu: 73.34, contrast_loss: 8.65, contrast_acc: 43.29
2023-08-07 23:55:55,245 DEBUG epoch:223, knn_val_accu: 73.34, contrast_loss: 8.65, contrast_acc: 43.29
2023-08-07 23:57:12,543 DEBUG epoch:224, knn_val_accu: 73.19, contrast_loss: 8.64, contrast_acc: 43.26
2023-08-07 23:57:12,880 DEBUG epoch:224, knn_val_accu: 73.19, contrast_loss: 8.64, contrast_acc: 43.26
2023-08-07 23:57:14,863 DEBUG epoch:224, knn_val_accu: 73.19, contrast_loss: 8.64, contrast_acc: 43.26
2023-08-07 23:58:31,102 DEBUG epoch:225, knn_val_accu: 73.07, contrast_loss: 8.65, contrast_acc: 43.00
2023-08-07 23:58:31,225 DEBUG epoch:225, knn_val_accu: 73.07, contrast_loss: 8.65, contrast_acc: 43.00
2023-08-07 23:58:32,619 DEBUG epoch:225, knn_val_accu: 73.07, contrast_loss: 8.65, contrast_acc: 43.00
2023-08-07 23:59:46,900 DEBUG epoch:226, knn_val_accu: 73.02, contrast_loss: 8.64, contrast_acc: 43.42
2023-08-07 23:59:47,303 DEBUG epoch:226, knn_val_accu: 73.02, contrast_loss: 8.64, contrast_acc: 43.42
2023-08-07 23:59:48,884 DEBUG epoch:226, knn_val_accu: 73.02, contrast_loss: 8.64, contrast_acc: 43.42
2023-08-08 00:01:05,667 DEBUG epoch:227, knn_val_accu: 73.08, contrast_loss: 8.65, contrast_acc: 43.61
2023-08-08 00:01:05,749 DEBUG epoch:227, knn_val_accu: 73.08, contrast_loss: 8.65, contrast_acc: 43.61
2023-08-08 00:01:07,318 DEBUG epoch:227, knn_val_accu: 73.08, contrast_loss: 8.65, contrast_acc: 43.61
2023-08-08 00:02:25,301 DEBUG epoch:228, knn_val_accu: 72.95, contrast_loss: 8.64, contrast_acc: 44.12
2023-08-08 00:02:25,561 DEBUG epoch:228, knn_val_accu: 72.95, contrast_loss: 8.64, contrast_acc: 44.12
2023-08-08 00:02:27,209 DEBUG epoch:228, knn_val_accu: 72.95, contrast_loss: 8.64, contrast_acc: 44.12
2023-08-08 00:03:41,695 DEBUG epoch:229, knn_val_accu: 73.14, contrast_loss: 8.64, contrast_acc: 43.56
2023-08-08 00:03:41,916 DEBUG epoch:229, knn_val_accu: 73.14, contrast_loss: 8.64, contrast_acc: 43.56
2023-08-08 00:03:43,228 DEBUG epoch:229, knn_val_accu: 73.14, contrast_loss: 8.64, contrast_acc: 43.56
2023-08-08 00:04:57,860 DEBUG epoch:230, knn_val_accu: 73.47, contrast_loss: 8.64, contrast_acc: 43.97
2023-08-08 00:04:58,434 DEBUG epoch:230, knn_val_accu: 73.47, contrast_loss: 8.64, contrast_acc: 43.97
2023-08-08 00:04:59,916 DEBUG epoch:230, knn_val_accu: 73.47, contrast_loss: 8.64, contrast_acc: 43.97
2023-08-08 00:06:13,319 DEBUG epoch:231, knn_val_accu: 73.01, contrast_loss: 8.65, contrast_acc: 43.83
2023-08-08 00:06:13,593 DEBUG epoch:231, knn_val_accu: 73.01, contrast_loss: 8.65, contrast_acc: 43.83
2023-08-08 00:06:15,072 DEBUG epoch:231, knn_val_accu: 73.01, contrast_loss: 8.65, contrast_acc: 43.83
2023-08-08 00:07:30,714 DEBUG epoch:232, knn_val_accu: 74.06, contrast_loss: 8.64, contrast_acc: 43.98
2023-08-08 00:07:31,094 DEBUG epoch:232, knn_val_accu: 74.06, contrast_loss: 8.64, contrast_acc: 43.98
2023-08-08 00:07:32,419 DEBUG epoch:232, knn_val_accu: 74.06, contrast_loss: 8.64, contrast_acc: 43.98
2023-08-08 00:08:51,033 DEBUG epoch:233, knn_val_accu: 73.56, contrast_loss: 8.64, contrast_acc: 44.77
2023-08-08 00:08:51,241 DEBUG epoch:233, knn_val_accu: 73.56, contrast_loss: 8.64, contrast_acc: 44.77
2023-08-08 00:08:52,726 DEBUG epoch:233, knn_val_accu: 73.56, contrast_loss: 8.64, contrast_acc: 44.77
2023-08-08 00:10:07,198 DEBUG epoch:234, knn_val_accu: 73.85, contrast_loss: 8.64, contrast_acc: 43.89
2023-08-08 00:10:07,698 DEBUG epoch:234, knn_val_accu: 73.85, contrast_loss: 8.64, contrast_acc: 43.89
2023-08-08 00:10:09,221 DEBUG epoch:234, knn_val_accu: 73.85, contrast_loss: 8.64, contrast_acc: 43.89
2023-08-08 00:11:26,175 DEBUG epoch:235, knn_val_accu: 73.24, contrast_loss: 8.64, contrast_acc: 44.03
2023-08-08 00:11:26,575 DEBUG epoch:235, knn_val_accu: 73.24, contrast_loss: 8.64, contrast_acc: 44.03
2023-08-08 00:11:28,034 DEBUG epoch:235, knn_val_accu: 73.24, contrast_loss: 8.64, contrast_acc: 44.03
2023-08-08 00:12:42,171 DEBUG epoch:236, knn_val_accu: 73.55, contrast_loss: 8.64, contrast_acc: 44.18
2023-08-08 00:12:42,433 DEBUG epoch:236, knn_val_accu: 73.55, contrast_loss: 8.64, contrast_acc: 44.18
2023-08-08 00:12:43,964 DEBUG epoch:236, knn_val_accu: 73.55, contrast_loss: 8.64, contrast_acc: 44.18
2023-08-08 00:13:58,776 DEBUG epoch:237, knn_val_accu: 73.58, contrast_loss: 8.64, contrast_acc: 44.13
2023-08-08 00:13:58,984 DEBUG epoch:237, knn_val_accu: 73.58, contrast_loss: 8.64, contrast_acc: 44.13
2023-08-08 00:14:00,326 DEBUG epoch:237, knn_val_accu: 73.58, contrast_loss: 8.64, contrast_acc: 44.13
2023-08-08 00:15:14,804 DEBUG epoch:238, knn_val_accu: 73.72, contrast_loss: 8.64, contrast_acc: 44.80
2023-08-08 00:15:15,196 DEBUG epoch:238, knn_val_accu: 73.72, contrast_loss: 8.64, contrast_acc: 44.80
2023-08-08 00:15:16,653 DEBUG epoch:238, knn_val_accu: 73.72, contrast_loss: 8.64, contrast_acc: 44.80
2023-08-08 00:16:31,011 DEBUG epoch:239, knn_val_accu: 74.20, contrast_loss: 8.64, contrast_acc: 44.16
2023-08-08 00:16:31,484 DEBUG epoch:239, knn_val_accu: 74.20, contrast_loss: 8.64, contrast_acc: 44.16
2023-08-08 00:16:33,233 DEBUG epoch:239, knn_val_accu: 74.20, contrast_loss: 8.64, contrast_acc: 44.16
2023-08-08 00:17:48,023 DEBUG epoch:240, knn_val_accu: 73.79, contrast_loss: 8.64, contrast_acc: 44.16
2023-08-08 00:17:48,449 DEBUG epoch:240, knn_val_accu: 73.79, contrast_loss: 8.64, contrast_acc: 44.16
2023-08-08 00:17:50,128 DEBUG epoch:240, knn_val_accu: 73.79, contrast_loss: 8.64, contrast_acc: 44.16
2023-08-08 00:19:06,623 DEBUG epoch:241, knn_val_accu: 73.95, contrast_loss: 8.63, contrast_acc: 44.76
2023-08-08 00:19:07,032 DEBUG epoch:241, knn_val_accu: 73.95, contrast_loss: 8.63, contrast_acc: 44.76
2023-08-08 00:19:08,508 DEBUG epoch:241, knn_val_accu: 73.95, contrast_loss: 8.63, contrast_acc: 44.76
2023-08-08 00:20:23,926 DEBUG epoch:242, knn_val_accu: 74.15, contrast_loss: 8.64, contrast_acc: 44.26
2023-08-08 00:20:23,990 DEBUG epoch:242, knn_val_accu: 74.15, contrast_loss: 8.64, contrast_acc: 44.26
2023-08-08 00:20:25,365 DEBUG epoch:242, knn_val_accu: 74.15, contrast_loss: 8.64, contrast_acc: 44.26
2023-08-08 00:21:40,907 DEBUG epoch:243, knn_val_accu: 74.09, contrast_loss: 8.64, contrast_acc: 44.19
2023-08-08 00:21:41,096 DEBUG epoch:243, knn_val_accu: 74.09, contrast_loss: 8.64, contrast_acc: 44.19
2023-08-08 00:21:42,607 DEBUG epoch:243, knn_val_accu: 74.09, contrast_loss: 8.64, contrast_acc: 44.19
2023-08-08 00:22:57,558 DEBUG epoch:244, knn_val_accu: 73.70, contrast_loss: 8.64, contrast_acc: 44.52
2023-08-08 00:22:58,016 DEBUG epoch:244, knn_val_accu: 73.70, contrast_loss: 8.64, contrast_acc: 44.52
2023-08-08 00:22:59,461 DEBUG epoch:244, knn_val_accu: 73.70, contrast_loss: 8.64, contrast_acc: 44.52
2023-08-08 00:24:13,952 DEBUG epoch:245, knn_val_accu: 74.05, contrast_loss: 8.63, contrast_acc: 44.59
2023-08-08 00:24:14,206 DEBUG epoch:245, knn_val_accu: 74.05, contrast_loss: 8.63, contrast_acc: 44.59
2023-08-08 00:24:15,618 DEBUG epoch:245, knn_val_accu: 74.05, contrast_loss: 8.63, contrast_acc: 44.59
2023-08-08 00:25:30,966 DEBUG epoch:246, knn_val_accu: 74.52, contrast_loss: 8.63, contrast_acc: 44.52
2023-08-08 00:25:31,515 DEBUG epoch:246, knn_val_accu: 74.52, contrast_loss: 8.63, contrast_acc: 44.52
2023-08-08 00:25:32,961 DEBUG epoch:246, knn_val_accu: 74.52, contrast_loss: 8.63, contrast_acc: 44.52
2023-08-08 00:26:46,520 DEBUG epoch:247, knn_val_accu: 74.28, contrast_loss: 8.63, contrast_acc: 44.43
2023-08-08 00:26:46,579 DEBUG epoch:247, knn_val_accu: 74.28, contrast_loss: 8.63, contrast_acc: 44.43
2023-08-08 00:26:48,081 DEBUG epoch:247, knn_val_accu: 74.28, contrast_loss: 8.63, contrast_acc: 44.43
2023-08-08 00:28:02,852 DEBUG epoch:248, knn_val_accu: 74.51, contrast_loss: 8.63, contrast_acc: 44.65
2023-08-08 00:28:03,159 DEBUG epoch:248, knn_val_accu: 74.51, contrast_loss: 8.63, contrast_acc: 44.65
2023-08-08 00:28:04,775 DEBUG epoch:248, knn_val_accu: 74.51, contrast_loss: 8.63, contrast_acc: 44.65
2023-08-08 00:29:18,689 DEBUG epoch:249, knn_val_accu: 74.20, contrast_loss: 8.63, contrast_acc: 44.69
2023-08-08 00:29:19,167 DEBUG epoch:249, knn_val_accu: 74.20, contrast_loss: 8.63, contrast_acc: 44.69
2023-08-08 00:29:20,673 DEBUG epoch:249, knn_val_accu: 74.20, contrast_loss: 8.63, contrast_acc: 44.69
2023-08-08 00:30:36,583 DEBUG epoch:250, knn_val_accu: 74.51, contrast_loss: 8.63, contrast_acc: 44.97
2023-08-08 00:30:37,009 DEBUG epoch:250, knn_val_accu: 74.51, contrast_loss: 8.63, contrast_acc: 44.97
2023-08-08 00:30:38,961 DEBUG epoch:250, knn_val_accu: 74.51, contrast_loss: 8.63, contrast_acc: 44.97
2023-08-08 00:31:54,384 DEBUG epoch:251, knn_val_accu: 74.81, contrast_loss: 8.63, contrast_acc: 44.94
2023-08-08 00:31:54,837 DEBUG epoch:251, knn_val_accu: 74.81, contrast_loss: 8.63, contrast_acc: 44.94
2023-08-08 00:31:56,216 DEBUG epoch:251, knn_val_accu: 74.81, contrast_loss: 8.63, contrast_acc: 44.94
2023-08-08 00:33:10,636 DEBUG epoch:252, knn_val_accu: 74.44, contrast_loss: 8.63, contrast_acc: 45.00
2023-08-08 00:33:11,086 DEBUG epoch:252, knn_val_accu: 74.44, contrast_loss: 8.63, contrast_acc: 45.00
2023-08-08 00:33:12,519 DEBUG epoch:252, knn_val_accu: 74.44, contrast_loss: 8.63, contrast_acc: 45.00
2023-08-08 00:34:27,025 DEBUG epoch:253, knn_val_accu: 74.10, contrast_loss: 8.63, contrast_acc: 45.33
2023-08-08 00:34:27,423 DEBUG epoch:253, knn_val_accu: 74.10, contrast_loss: 8.63, contrast_acc: 45.33
2023-08-08 00:34:28,950 DEBUG epoch:253, knn_val_accu: 74.10, contrast_loss: 8.63, contrast_acc: 45.33
2023-08-08 00:35:43,974 DEBUG epoch:254, knn_val_accu: 75.30, contrast_loss: 8.63, contrast_acc: 45.01
2023-08-08 00:35:44,341 DEBUG epoch:254, knn_val_accu: 75.30, contrast_loss: 8.63, contrast_acc: 45.01
2023-08-08 00:35:45,672 DEBUG epoch:254, knn_val_accu: 75.30, contrast_loss: 8.63, contrast_acc: 45.01
2023-08-08 00:37:00,574 DEBUG epoch:255, knn_val_accu: 74.38, contrast_loss: 8.63, contrast_acc: 45.59
2023-08-08 00:37:00,602 DEBUG epoch:255, knn_val_accu: 74.38, contrast_loss: 8.63, contrast_acc: 45.59
2023-08-08 00:37:02,167 DEBUG epoch:255, knn_val_accu: 74.38, contrast_loss: 8.63, contrast_acc: 45.59
2023-08-08 00:38:17,735 DEBUG epoch:256, knn_val_accu: 74.31, contrast_loss: 8.63, contrast_acc: 45.00
2023-08-08 00:38:17,856 DEBUG epoch:256, knn_val_accu: 74.31, contrast_loss: 8.63, contrast_acc: 45.00
2023-08-08 00:38:19,242 DEBUG epoch:256, knn_val_accu: 74.31, contrast_loss: 8.63, contrast_acc: 45.00
2023-08-08 00:39:35,147 DEBUG epoch:257, knn_val_accu: 74.47, contrast_loss: 8.63, contrast_acc: 45.36
2023-08-08 00:39:35,262 DEBUG epoch:257, knn_val_accu: 74.47, contrast_loss: 8.63, contrast_acc: 45.36
2023-08-08 00:39:36,841 DEBUG epoch:257, knn_val_accu: 74.47, contrast_loss: 8.63, contrast_acc: 45.36
2023-08-08 00:40:52,708 DEBUG epoch:258, knn_val_accu: 74.27, contrast_loss: 8.63, contrast_acc: 46.01
2023-08-08 00:40:53,029 DEBUG epoch:258, knn_val_accu: 74.27, contrast_loss: 8.63, contrast_acc: 46.01
2023-08-08 00:40:54,604 DEBUG epoch:258, knn_val_accu: 74.27, contrast_loss: 8.63, contrast_acc: 46.01
2023-08-08 00:42:09,694 DEBUG epoch:259, knn_val_accu: 74.61, contrast_loss: 8.62, contrast_acc: 45.43
2023-08-08 00:42:09,979 DEBUG epoch:259, knn_val_accu: 74.61, contrast_loss: 8.62, contrast_acc: 45.43
2023-08-08 00:42:11,671 DEBUG epoch:259, knn_val_accu: 74.61, contrast_loss: 8.62, contrast_acc: 45.43
2023-08-08 00:43:26,552 DEBUG epoch:260, knn_val_accu: 74.64, contrast_loss: 8.63, contrast_acc: 46.11
2023-08-08 00:43:26,874 DEBUG epoch:260, knn_val_accu: 74.64, contrast_loss: 8.63, contrast_acc: 46.11
2023-08-08 00:43:28,361 DEBUG epoch:260, knn_val_accu: 74.64, contrast_loss: 8.63, contrast_acc: 46.11
2023-08-08 00:44:43,908 DEBUG epoch:261, knn_val_accu: 74.56, contrast_loss: 8.62, contrast_acc: 45.82
2023-08-08 00:44:44,103 DEBUG epoch:261, knn_val_accu: 74.56, contrast_loss: 8.62, contrast_acc: 45.82
2023-08-08 00:44:45,386 DEBUG epoch:261, knn_val_accu: 74.56, contrast_loss: 8.62, contrast_acc: 45.82
2023-08-08 00:46:00,464 DEBUG epoch:262, knn_val_accu: 75.17, contrast_loss: 8.62, contrast_acc: 45.85
2023-08-08 00:46:00,588 DEBUG epoch:262, knn_val_accu: 75.17, contrast_loss: 8.62, contrast_acc: 45.85
2023-08-08 00:46:02,030 DEBUG epoch:262, knn_val_accu: 75.17, contrast_loss: 8.62, contrast_acc: 45.85
2023-08-08 00:47:17,259 DEBUG epoch:263, knn_val_accu: 75.08, contrast_loss: 8.62, contrast_acc: 46.15
2023-08-08 00:47:17,711 DEBUG epoch:263, knn_val_accu: 75.08, contrast_loss: 8.62, contrast_acc: 46.15
2023-08-08 00:47:19,250 DEBUG epoch:263, knn_val_accu: 75.08, contrast_loss: 8.62, contrast_acc: 46.15
2023-08-08 00:48:33,364 DEBUG epoch:264, knn_val_accu: 74.82, contrast_loss: 8.62, contrast_acc: 45.80
2023-08-08 00:48:33,662 DEBUG epoch:264, knn_val_accu: 74.82, contrast_loss: 8.62, contrast_acc: 45.80
2023-08-08 00:48:35,188 DEBUG epoch:264, knn_val_accu: 74.82, contrast_loss: 8.62, contrast_acc: 45.80
2023-08-08 00:49:49,860 DEBUG epoch:265, knn_val_accu: 75.19, contrast_loss: 8.62, contrast_acc: 46.55
2023-08-08 00:49:50,058 DEBUG epoch:265, knn_val_accu: 75.19, contrast_loss: 8.62, contrast_acc: 46.55
2023-08-08 00:49:51,462 DEBUG epoch:265, knn_val_accu: 75.19, contrast_loss: 8.62, contrast_acc: 46.55
2023-08-08 00:51:06,621 DEBUG epoch:266, knn_val_accu: 75.09, contrast_loss: 8.62, contrast_acc: 46.17
2023-08-08 00:51:06,897 DEBUG epoch:266, knn_val_accu: 75.09, contrast_loss: 8.62, contrast_acc: 46.17
2023-08-08 00:51:08,388 DEBUG epoch:266, knn_val_accu: 75.09, contrast_loss: 8.62, contrast_acc: 46.17
2023-08-08 00:52:23,131 DEBUG epoch:267, knn_val_accu: 75.15, contrast_loss: 8.63, contrast_acc: 46.43
2023-08-08 00:52:23,273 DEBUG epoch:267, knn_val_accu: 75.15, contrast_loss: 8.63, contrast_acc: 46.43
2023-08-08 00:52:24,672 DEBUG epoch:267, knn_val_accu: 75.15, contrast_loss: 8.63, contrast_acc: 46.43
2023-08-08 00:53:40,223 DEBUG epoch:268, knn_val_accu: 75.31, contrast_loss: 8.62, contrast_acc: 46.96
2023-08-08 00:53:40,595 DEBUG epoch:268, knn_val_accu: 75.31, contrast_loss: 8.62, contrast_acc: 46.96
2023-08-08 00:53:41,978 DEBUG epoch:268, knn_val_accu: 75.31, contrast_loss: 8.62, contrast_acc: 46.96
2023-08-08 00:54:56,300 DEBUG epoch:269, knn_val_accu: 75.27, contrast_loss: 8.62, contrast_acc: 46.26
2023-08-08 00:54:56,713 DEBUG epoch:269, knn_val_accu: 75.27, contrast_loss: 8.62, contrast_acc: 46.26
2023-08-08 00:54:58,114 DEBUG epoch:269, knn_val_accu: 75.27, contrast_loss: 8.62, contrast_acc: 46.26
2023-08-08 00:56:14,356 DEBUG epoch:270, knn_val_accu: 75.65, contrast_loss: 8.62, contrast_acc: 47.21
2023-08-08 00:56:14,719 DEBUG epoch:270, knn_val_accu: 75.65, contrast_loss: 8.62, contrast_acc: 47.21
2023-08-08 00:56:16,252 DEBUG epoch:270, knn_val_accu: 75.65, contrast_loss: 8.62, contrast_acc: 47.21
2023-08-08 00:57:31,240 DEBUG epoch:271, knn_val_accu: 74.96, contrast_loss: 8.62, contrast_acc: 46.76
2023-08-08 00:57:31,452 DEBUG epoch:271, knn_val_accu: 74.96, contrast_loss: 8.62, contrast_acc: 46.76
2023-08-08 00:57:33,002 DEBUG epoch:271, knn_val_accu: 74.96, contrast_loss: 8.62, contrast_acc: 46.76
2023-08-08 00:58:47,720 DEBUG epoch:272, knn_val_accu: 75.71, contrast_loss: 8.62, contrast_acc: 46.79
2023-08-08 00:58:48,148 DEBUG epoch:272, knn_val_accu: 75.71, contrast_loss: 8.62, contrast_acc: 46.79
2023-08-08 00:58:49,627 DEBUG epoch:272, knn_val_accu: 75.71, contrast_loss: 8.62, contrast_acc: 46.79
2023-08-08 01:00:04,138 DEBUG epoch:273, knn_val_accu: 75.73, contrast_loss: 8.61, contrast_acc: 46.98
2023-08-08 01:00:04,516 DEBUG epoch:273, knn_val_accu: 75.73, contrast_loss: 8.61, contrast_acc: 46.98
2023-08-08 01:00:06,064 DEBUG epoch:273, knn_val_accu: 75.73, contrast_loss: 8.61, contrast_acc: 46.98
2023-08-08 01:01:20,151 DEBUG epoch:274, knn_val_accu: 76.09, contrast_loss: 8.62, contrast_acc: 47.35
2023-08-08 01:01:20,524 DEBUG epoch:274, knn_val_accu: 76.09, contrast_loss: 8.62, contrast_acc: 47.35
2023-08-08 01:01:21,937 DEBUG epoch:274, knn_val_accu: 76.09, contrast_loss: 8.62, contrast_acc: 47.35
2023-08-08 01:02:37,006 DEBUG epoch:275, knn_val_accu: 75.60, contrast_loss: 8.61, contrast_acc: 47.37
2023-08-08 01:02:37,286 DEBUG epoch:275, knn_val_accu: 75.60, contrast_loss: 8.61, contrast_acc: 47.37
2023-08-08 01:02:38,794 DEBUG epoch:275, knn_val_accu: 75.60, contrast_loss: 8.61, contrast_acc: 47.37
2023-08-08 01:03:53,500 DEBUG epoch:276, knn_val_accu: 75.91, contrast_loss: 8.62, contrast_acc: 46.53
2023-08-08 01:03:53,944 DEBUG epoch:276, knn_val_accu: 75.91, contrast_loss: 8.62, contrast_acc: 46.53
2023-08-08 01:03:55,464 DEBUG epoch:276, knn_val_accu: 75.91, contrast_loss: 8.62, contrast_acc: 46.53
2023-08-08 01:05:10,783 DEBUG epoch:277, knn_val_accu: 76.29, contrast_loss: 8.61, contrast_acc: 47.39
2023-08-08 01:05:11,145 DEBUG epoch:277, knn_val_accu: 76.29, contrast_loss: 8.61, contrast_acc: 47.39
2023-08-08 01:05:12,523 DEBUG epoch:277, knn_val_accu: 76.29, contrast_loss: 8.61, contrast_acc: 47.39
2023-08-08 01:06:28,732 DEBUG epoch:278, knn_val_accu: 75.78, contrast_loss: 8.61, contrast_acc: 47.70
2023-08-08 01:06:29,118 DEBUG epoch:278, knn_val_accu: 75.78, contrast_loss: 8.61, contrast_acc: 47.70
2023-08-08 01:06:30,934 DEBUG epoch:278, knn_val_accu: 75.78, contrast_loss: 8.61, contrast_acc: 47.70
2023-08-08 01:07:46,046 DEBUG epoch:279, knn_val_accu: 75.73, contrast_loss: 8.61, contrast_acc: 47.48
2023-08-08 01:07:46,551 DEBUG epoch:279, knn_val_accu: 75.73, contrast_loss: 8.61, contrast_acc: 47.48
2023-08-08 01:07:48,259 DEBUG epoch:279, knn_val_accu: 75.73, contrast_loss: 8.61, contrast_acc: 47.48
2023-08-08 01:09:02,386 DEBUG epoch:280, knn_val_accu: 76.03, contrast_loss: 8.62, contrast_acc: 47.35
2023-08-08 01:09:02,749 DEBUG epoch:280, knn_val_accu: 76.03, contrast_loss: 8.62, contrast_acc: 47.35
2023-08-08 01:09:04,299 DEBUG epoch:280, knn_val_accu: 76.03, contrast_loss: 8.62, contrast_acc: 47.35
2023-08-08 01:10:18,739 DEBUG epoch:281, knn_val_accu: 76.23, contrast_loss: 8.61, contrast_acc: 47.53
2023-08-08 01:10:18,961 DEBUG epoch:281, knn_val_accu: 76.23, contrast_loss: 8.61, contrast_acc: 47.53
2023-08-08 01:10:20,558 DEBUG epoch:281, knn_val_accu: 76.23, contrast_loss: 8.61, contrast_acc: 47.53
2023-08-08 01:11:38,056 DEBUG epoch:282, knn_val_accu: 76.38, contrast_loss: 8.61, contrast_acc: 47.40
2023-08-08 01:11:38,434 DEBUG epoch:282, knn_val_accu: 76.38, contrast_loss: 8.61, contrast_acc: 47.40
2023-08-08 01:11:39,942 DEBUG epoch:282, knn_val_accu: 76.38, contrast_loss: 8.61, contrast_acc: 47.40
2023-08-08 01:12:55,295 DEBUG epoch:283, knn_val_accu: 76.69, contrast_loss: 8.61, contrast_acc: 47.47
